4.456708,5.102037,-0.279987,-0.813330,-0.467857,-0.384587,-0.497525,-0.300208,-0.504663,-0.419528,-0.591670,-0.375138,-0.592388,-0.434917,-0.512298,-0.497922,-0.429100,-0.482167,-0.540761,-0.430538,-0.557451,-0.504484,-0.600686,-0.473965,-0.377720,-0.560230,-0.505204,-0.531468,-0.565441,-0.543758,-0.677982,-0.573655,-0.647888,-0.668172,-0.705894,-0.840582,-0.797272,-0.816409,-0.877605,-0.763607,-0.797038,-0.557890,-0.469231,-0.253479,-0.168640,-0.181075,-0.048611,-0.006648,0.013758,0.072218,-0.035962,0.119433,0.048087,0.040950,0.073389,0.058154,0.062259,-0.026685,-0.012543,0.083767,-0.060914,0.036105,-0.060020,-0.070395,0.008198,-0.019504,0.031115,-0.080680,-0.056939,-0.037479,-0.105703,-0.020564,-0.120638,-0.072603,0.001579,-0.106716,0.054105,0.005158,0.054694,0.065658,-0.009835,0.096262,0.033574,0.067848,0.141803,0.128738,0.349299,0.412893,0.477778,0.561738,0.584978,0.719008,0.662982,0.595456,0.548728,0.515214,0.546167,0.514680,0.581704,0.336586,0.130168,0.036641,-0.012700,-0.011700,0.018746,-0.112280,-0.018019,-0.151032,-0.043161,-0.089786,-0.117027,-0.272725,-0.628088,-0.974345,-0.903949,0.456909,2.991943,5.829019,7.000996,3.234028,-0.732280,-0.493432,-0.285032,-0.307179,-0.310849,-0.422415,-0.245321,-0.369869,-0.297242,-0.318656,-0.427428,-0.306385,-0.366174,-0.349984,-0.347100,-0.468513,-0.311737,-0.471295,-0.340589,-0.262589,-0.313694,-0.283359,-0.382367,-0.370877,-0.324327,-0.396724,-0.286769,-0.372406,-0.326333,-0.354776,-0.323862,-0.311623,-0.360416,-0.446390,-0.377666,-0.501252,-0.381189,-0.501542,-0.385837,-0.408440,-0.331683,-0.172452,-0.116942,-0.074944,0.144063,0.051346,0.366337,0.275575,0.465356,0.391279,0.479487,0.403986,0.441605,0.320146,0.519820,0.221818,0.628356,0.144877,0.677490,-0.094204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.887316,5.220744,-0.407933,-0.864650,-0.647310,-0.498665,-0.623092,-0.611356,-0.627830,-0.513782,-0.678046,-0.479098,-0.740614,-0.560163,-0.637825,-0.606816,-0.613537,-0.693072,-0.646994,-0.639783,-0.721942,-0.478198,-0.614550,-0.515775,-0.641731,-0.634719,-0.606062,-0.633052,-0.602923,-0.580907,-0.641297,-0.576902,-0.632993,-0.549791,-0.621786,-0.683847,-0.668287,-0.718225,-0.701846,-0.698607,-0.729377,-0.616755,-0.675094,-0.446425,-0.411965,-0.359047,-0.181634,-0.188860,-0.018217,0.075170,0.085677,0.199414,0.121078,0.207825,0.108595,0.112408,0.158135,0.070488,0.172489,0.121881,0.066104,0.177303,0.022921,0.158163,0.045383,0.065004,0.070324,-0.049570,-0.007191,-0.034768,-0.049854,-0.046408,-0.133315,-0.030923,-0.085674,-0.046925,-0.046371,-0.104001,-0.001831,0.007172,0.013551,0.065127,-0.047447,0.083707,-0.038353,0.019038,-0.009139,0.000819,0.111068,0.062454,0.147620,0.335480,0.287000,0.422165,0.465416,0.626030,0.602307,0.457205,0.520993,0.460659,0.566171,0.626955,0.224773,0.176785,-0.081001,-0.102139,0.003134,-0.056793,-0.004794,-0.123801,-0.078774,-0.105031,-0.193973,-0.092401,-0.167061,-0.340516,-0.753152,-1.131433,-0.161614,2.124720,5.131645,7.149371,4.283375,-0.214897,-0.614411,-0.120450,-0.248243,-0.280123,-0.273234,-0.335909,-0.361451,-0.328624,-0.374781,-0.233228,-0.361552,-0.272684,-0.388997,-0.324090,-0.267819,-0.278112,-0.274455,-0.253696,-0.327123,-0.204011,-0.306607,-0.186690,-0.291361,-0.331968,-0.224737,-0.393601,-0.265266,-0.254236,-0.352444,-0.199930,-0.351427,-0.218727,-0.330416,-0.309331,-0.275597,-0.296412,-0.227316,-0.205877,-0.201956,0.017616,-0.012452,0.251444,0.197356,0.301248,0.339237,0.401085,0.384903,0.394053,0.277421,0.499828,0.267803,0.532273,0.269551,0.435505,0.284211,0.458163,0.186953,0.577698,-0.257633,0.000000,0.000000,0.000000,0.000000,1.000000
5.165917,6.137382,0.168277,-0.723531,-0.436601,-0.211831,-0.515856,-0.310047,-0.518969,-0.437501,-0.508702,-0.465190,-0.428281,-0.413933,-0.474576,-0.432387,-0.542806,-0.349655,-0.445635,-0.371881,-0.407328,-0.420164,-0.388955,-0.370038,-0.394732,-0.316873,-0.533142,-0.313408,-0.515307,-0.432670,-0.360124,-0.476845,-0.363458,-0.423871,-0.415113,-0.378388,-0.501617,-0.367673,-0.453400,-0.358857,-0.337213,-0.344592,-0.161934,-0.114829,0.042323,0.152553,0.116708,0.265542,0.256506,0.312568,0.291399,0.195742,0.337076,0.255791,0.312345,0.322395,0.195130,0.317410,0.219956,0.260981,0.237767,0.133261,0.244789,0.104988,0.136968,0.147327,0.062142,0.082412,0.019193,0.037130,0.043817,-0.053659,0.012665,-0.054764,-0.055136,-0.040617,-0.055417,0.014723,-0.001647,0.012080,-0.001528,-0.126193,0.012418,-0.044527,-0.001151,0.018453,-0.013736,0.130909,0.211127,0.388149,0.448917,0.442795,0.635478,0.517979,0.564359,0.421781,0.412375,0.572640,0.467548,0.409593,0.619159,0.397139,0.264338,-0.013754,-0.045440,-0.078836,-0.110888,-0.093888,-0.183050,-0.118675,-0.162384,-0.241988,-0.146179,-0.297055,-0.573752,-0.952531,-1.188482,0.091908,2.348820,5.582624,6.788543,2.448088,-0.869251,-0.549870,-0.372849,-0.366238,-0.344306,-0.365734,-0.507954,-0.400777,-0.422405,-0.489319,-0.411960,-0.502821,-0.427182,-0.455952,-0.483345,-0.384464,-0.489663,-0.493226,-0.466060,-0.476691,-0.404304,-0.524565,-0.457794,-0.515286,-0.427293,-0.413458,-0.519508,-0.448830,-0.395181,-0.514035,-0.435694,-0.499639,-0.380060,-0.451245,-0.440290,-0.519854,-0.573420,-0.495132,-0.487308,-0.438659,-0.296816,-0.420079,-0.183086,-0.155593,0.003609,0.037528,0.074825,0.075023,0.138341,-0.031697,0.188014,-0.073294,0.185081,-0.059733,0.135024,-0.039442,0.118315,-0.149800,0.297900,-0.639712,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
5.481358,5.429878,-0.355200,-0.205511,-0.228140,0.107364,-0.151279,0.105448,-0.249815,-0.040114,-0.129713,-0.103708,-0.158315,-0.090717,-0.197475,-0.039978,-0.230710,-0.024407,-0.163190,-0.152852,-0.168324,-0.135083,-0.110902,-0.137326,-0.193078,-0.133246,-0.183305,-0.027039,-0.204078,-0.139456,-0.077687,-0.144633,-0.156858,-0.133015,-0.121722,-0.055294,-0.161730,-0.121023,-0.289726,-0.170642,-0.177973,-0.135570,0.004560,-0.050447,0.044227,0.220167,0.260480,0.424697,0.388764,0.443580,0.480967,0.364425,0.470215,0.386286,0.406817,0.445814,0.332170,0.470700,0.319078,0.386801,0.377056,0.274379,0.331724,0.227296,0.276839,0.280910,0.145112,0.178831,0.111945,0.171591,0.131418,-0.020041,0.128626,0.025751,0.060666,0.046418,-0.099756,-0.034200,-0.094005,0.008061,0.012741,-0.066004,0.085837,-0.074726,-0.020344,-0.021202,-0.007590,0.146226,0.186246,0.315792,0.352848,0.348319,0.560591,0.561044,0.582378,0.506857,0.461904,0.535606,0.406308,0.374097,0.619781,0.439947,0.212129,-0.116989,-0.167385,-0.185531,-0.176977,-0.179633,-0.241909,-0.157723,-0.288452,-0.319629,-0.213108,-0.172487,-0.173470,-0.322448,-0.727713,-0.839765,-1.354477,-0.762466,1.373935,4.784528,7.036546,3.522298,-0.650581,-1.013248,-0.581872,-0.543412,-0.575085,-0.481494,-0.531316,-0.689595,-0.564018,-0.605654,-0.602483,-0.703905,-0.617556,-0.575863,-0.518417,-0.556006,-0.585247,-0.695414,-0.520772,-0.610668,-0.594488,-0.641190,-0.584531,-0.601160,-0.649427,-0.641179,-0.674605,-0.680592,-0.585006,-0.721719,-0.593001,-0.762214,-0.717140,-0.754778,-0.793019,-0.795119,-0.888882,-0.914215,-0.757815,-0.968708,-0.692709,-0.766223,-0.623997,-0.542973,-0.351216,-0.284315,-0.130217,-0.210395,0.093849,-0.154827,0.216549,0.005760,0.154147,-0.083679,0.058412,-0.142417,0.216773,-0.331388,0.312490,-0.791299,0.000000,0.000000,0.000000,1.000000
5.040912,5.552930,0.053219,-0.747204,-0.630404,-0.232783,-0.499286,-0.249958,-0.382209,-0.424273,-0.480471,-0.348574,-0.473936,-0.445624,-0.521057,-0.355322,-0.397234,-0.323729,-0.425812,-0.465575,-0.426523,-0.350561,-0.472177,-0.400165,-0.471137,-0.360857,-0.502018,-0.426192,-0.508247,-0.486777,-0.435064,-0.487582,-0.471518,-0.489593,-0.600916,-0.503721,-0.645700,-0.567419,-0.696983,-0.722836,-0.601945,-0.718538,-0.613902,-0.507579,-0.537344,-0.337290,-0.265830,-0.093455,-0.021799,-0.011839,0.163434,0.102389,0.220976,0.303665,0.183933,0.228823,0.079967,0.162452,0.184126,0.109566,0.091733,0.051987,0.082544,0.136429,0.077516,0.089269,-0.003142,0.049878,-0.044252,-0.049066,0.000253,-0.132464,-0.045634,-0.083001,-0.100723,0.010501,-0.199786,-0.029887,-0.042449,-0.056961,0.012309,-0.071534,-0.146546,-0.076468,-0.040101,-0.029190,-0.128901,-0.034723,-0.051286,0.026636,0.189653,0.215418,0.323881,0.387362,0.441615,0.603329,0.508130,0.531267,0.457633,0.481494,0.391527,0.345005,0.627924,0.581911,0.324829,0.212538,-0.085441,-0.093316,-0.217388,-0.148678,-0.148671,-0.231925,-0.155279,-0.211373,-0.189878,-0.111314,-0.222529,-0.383244,-0.807208,-1.087850,-0.369544,1.793643,4.864274,7.180501,4.458003,-0.274888,-0.805882,-0.274979,-0.361597,-0.268660,-0.262017,-0.338181,-0.250630,-0.352890,-0.370235,-0.360752,-0.409471,-0.313335,-0.413623,-0.330502,-0.322875,-0.375541,-0.305365,-0.382494,-0.341161,-0.304661,-0.434129,-0.291191,-0.418316,-0.344673,-0.437170,-0.457096,-0.334144,-0.393356,-0.383006,-0.327764,-0.462460,-0.350326,-0.544722,-0.500547,-0.532310,-0.604661,-0.623665,-0.611433,-0.548561,-0.446582,-0.436301,-0.086018,-0.085454,0.168152,0.136264,0.336682,0.373629,0.396228,0.374451,0.554256,0.391764,0.617008,0.395851,0.616457,0.305960,0.594784,0.242076,0.693477,-0.090091,0.000000,0.000000,1.000000
5.212162,6.085528,0.017006,-0.676937,-0.423425,-0.305598,-0.437908,-0.406404,-0.525274,-0.420947,-0.605320,-0.389126,-0.561566,-0.403692,-0.486598,-0.445268,-0.402852,-0.443756,-0.450222,-0.381604,-0.524966,-0.394790,-0.528495,-0.402259,-0.512224,-0.520928,-0.483350,-0.475350,-0.487503,-0.452280,-0.530554,-0.391188,-0.526956,-0.404656,-0.434923,-0.497354,-0.440732,-0.571779,-0.542129,-0.496693,-0.544880,-0.424711,-0.471559,-0.341277,-0.261149,-0.188832,0.004505,0.031841,0.142138,0.155653,0.105988,0.204897,0.122408,0.194411,0.240534,0.227459,0.251506,0.231880,0.215958,0.209347,0.096995,0.206278,0.123076,0.115719,0.079909,0.052448,0.087894,-0.050284,0.034696,0.010060,-0.071554,0.018872,-0.095373,-0.050452,-0.041897,-0.107541,-0.013967,-0.114436,-0.068066,-0.075927,-0.071721,-0.021134,-0.030249,-0.010415,-0.001740,-0.046376,0.014588,-0.009643,0.213215,0.208626,0.333834,0.399911,0.364557,0.468912,0.531640,0.611861,0.645852,0.467680,0.587607,0.505412,0.665272,0.445567,0.197991,0.123182,-0.112901,-0.082367,-0.040876,-0.168813,-0.069112,-0.209669,-0.156938,-0.176003,-0.246591,-0.143115,-0.136669,-0.307123,-0.567290,-1.032718,-0.904611,0.339580,2.732869,5.845850,6.662654,2.234739,-1.011192,-0.356062,-0.347944,-0.409090,-0.391575,-0.469351,-0.380359,-0.376534,-0.466088,-0.408918,-0.413884,-0.450924,-0.363184,-0.456475,-0.382188,-0.481929,-0.428096,-0.444798,-0.466286,-0.423281,-0.465708,-0.486154,-0.405167,-0.473960,-0.352550,-0.438345,-0.368074,-0.403129,-0.416998,-0.385415,-0.387606,-0.435156,-0.376289,-0.500329,-0.338738,-0.445424,-0.394862,-0.433323,-0.362856,-0.301403,-0.226017,-0.117936,0.055182,0.024488,0.227699,0.088574,0.244759,0.243555,0.314544,0.300551,0.278876,0.157884,0.365297,0.141769,0.366288,0.054550,0.318153,-0.068422,0.444412,-0.341546,0.000000,0.000000,0.000000,1.000000
5.411740,4.893606,-0.963242,-0.396303,-0.414851,-0.292637,-0.477250,-0.361011,-0.495410,-0.267245,-0.517689,-0.369053,-0.440906,-0.410646,-0.408995,-0.387739,-0.439584,-0.400343,-0.501436,-0.374298,-0.515408,-0.388080,-0.476362,-0.470224,-0.435673,-0.436157,-0.403244,-0.370734,-0.425147,-0.335225,-0.453889,-0.354543,-0.395641,-0.407245,-0.391270,-0.457069,-0.400834,-0.365475,-0.452355,-0.371892,-0.425368,-0.259394,-0.262570,-0.096710,0.045238,0.095127,0.213881,0.221970,0.203188,0.375484,0.307386,0.433091,0.316562,0.268564,0.353237,0.309602,0.315803,0.277272,0.200721,0.224270,0.161161,0.289205,0.233492,0.200269,0.184274,0.081452,0.160449,0.071720,0.040326,0.076178,-0.031550,0.080089,0.048194,0.001849,0.077845,-0.028848,0.104519,0.052210,0.064731,0.088650,0.088460,0.099332,0.056482,0.111543,0.229836,0.239952,0.423696,0.480891,0.521337,0.702384,0.762498,0.770371,0.613701,0.718323,0.848504,0.724589,0.435934,0.357843,0.230516,0.085754,-0.008405,0.000754,-0.131422,-0.094376,-0.122697,-0.170075,-0.050292,-0.227096,-0.146206,-0.130057,-0.512699,-0.781512,-1.260860,-0.623396,1.549121,4.898963,7.034673,3.665416,-0.440902,-0.806836,-0.423641,-0.429884,-0.498079,-0.451026,-0.442488,-0.554790,-0.418764,-0.545326,-0.397768,-0.516577,-0.531313,-0.428328,-0.466049,-0.506467,-0.491375,-0.572536,-0.410599,-0.508097,-0.477709,-0.614402,-0.582506,-0.493197,-0.490646,-0.442715,-0.437913,-0.624302,-0.503877,-0.640186,-0.497207,-0.626021,-0.591948,-0.604034,-0.714925,-0.690583,-0.691694,-0.703940,-0.438648,-0.585996,-0.265079,-0.335289,-0.153087,-0.085296,0.020269,0.116488,0.309396,0.156894,0.326276,0.036303,0.283323,0.011717,0.255369,0.141177,0.264337,-0.063708,0.218491,-0.294124,0.478468,-0.674220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.951193,5.271187,-0.010369,-0.594471,-0.512950,-0.189262,-0.476500,-0.285897,-0.382835,-0.380501,-0.389568,-0.355042,-0.389069,-0.300924,-0.498582,-0.292028,-0.379407,-0.364411,-0.404148,-0.429775,-0.372133,-0.333261,-0.413634,-0.421287,-0.537780,-0.368434,-0.406724,-0.340412,-0.318667,-0.465240,-0.440967,-0.468134,-0.461321,-0.426397,-0.544475,-0.434760,-0.595228,-0.578267,-0.563604,-0.619160,-0.389747,-0.432450,-0.293732,-0.165106,-0.171302,0.027982,0.044985,0.168948,0.339226,0.285191,0.350516,0.227434,0.245863,0.238422,0.179753,0.327689,0.264544,0.173202,0.161496,0.030575,0.164239,0.116468,0.059426,0.029832,-0.002075,0.067352,-0.001093,-0.028064,0.012966,-0.070911,-0.043327,-0.089049,-0.008640,-0.040776,-0.122556,-0.073186,-0.076887,0.081819,0.074583,-0.082087,0.043842,-0.071872,0.041434,-0.060212,-0.082387,0.139351,0.088428,0.239606,0.465089,0.407816,0.549127,0.447626,0.387816,0.448555,0.380065,0.422660,0.497493,0.308875,0.150810,-0.112821,-0.003250,-0.109721,-0.134079,-0.216171,-0.203430,-0.129760,-0.222383,-0.185419,-0.136802,-0.211619,-0.358817,-0.873236,-1.090891,-0.026561,2.634725,5.938663,6.971780,2.538118,-0.947094,-0.880973,-0.446534,-0.394845,-0.440331,-0.386709,-0.466907,-0.307446,-0.372654,-0.378716,-0.376730,-0.440281,-0.382510,-0.446321,-0.384791,-0.396143,-0.444225,-0.398189,-0.431784,-0.429411,-0.387775,-0.510801,-0.348136,-0.446114,-0.302061,-0.329845,-0.341546,-0.332371,-0.399982,-0.412025,-0.420881,-0.513453,-0.427406,-0.618741,-0.600772,-0.649522,-0.693082,-0.701321,-0.719364,-0.591087,-0.392469,-0.351704,-0.026121,-0.083953,0.184701,0.188814,0.349885,0.335901,0.380537,0.345538,0.493033,0.323998,0.505554,0.254556,0.472872,0.185494,0.423543,0.120937,0.550284,-0.293257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.172047,4.099412,-0.537759,-0.840173,-0.752698,-0.323411,-0.612221,-0.364643,-0.593026,-0.373647,-0.464333,-0.416096,-0.478296,-0.452304,-0.506092,-0.446560,-0.521527,-0.409019,-0.533594,-0.450641,-0.499960,-0.487719,-0.467345,-0.521243,-0.492415,-0.445318,-0.474720,-0.347171,-0.463470,-0.374856,-0.474041,-0.460353,-0.487927,-0.530639,-0.524347,-0.561777,-0.681467,-0.616870,-0.730715,-0.687003,-0.747385,-0.668970,-0.506769,-0.452198,-0.250476,-0.173529,-0.096243,0.054747,0.065218,0.180289,0.132272,0.166777,0.214884,0.188889,0.203031,0.171049,0.142015,0.151190,0.067712,0.124072,0.090583,0.044316,0.119036,0.052649,0.087187,0.052832,0.069219,0.088723,-0.045568,0.011083,-0.050521,-0.074328,-0.051797,-0.051031,0.004000,-0.075071,-0.079493,0.023512,-0.059204,-0.010437,-0.050800,-0.070968,0.001025,-0.012932,0.050257,0.067553,0.158082,0.254773,0.307718,0.403032,0.448354,0.504220,0.601316,0.422283,0.491548,0.462770,0.453936,0.657362,0.643176,0.342593,0.180796,0.001786,-0.037194,-0.114603,-0.026805,-0.140845,-0.151289,-0.119870,-0.171940,-0.149547,-0.171886,-0.225490,-0.467598,-0.870553,-1.011735,-0.517971,0.781264,1.801253,3.820771,5.890103,6.738576,4.584296,0.075807,-0.578985,-0.143959,-0.343284,-0.300237,-0.377969,-0.428155,-0.341325,-0.408493,-0.416571,-0.398039,-0.482897,-0.369197,-0.459342,-0.420154,-0.428490,-0.435895,-0.429499,-0.439760,-0.418170,-0.426017,-0.513292,-0.395530,-0.480325,-0.389345,-0.398626,-0.389087,-0.353759,-0.396623,-0.440919,-0.406881,-0.458327,-0.360996,-0.465307,-0.390831,-0.421392,-0.436510,-0.386471,-0.355601,-0.372597,-0.252531,-0.301295,-0.039075,-0.100782,0.092449,0.092001,0.196445,0.194240,0.208558,0.170317,0.318528,0.139457,0.350708,0.102296,0.320066,0.075993,0.322488,0.039309,0.455772,-0.337036,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
5.091394,6.777747,1.103106,-0.673932,-0.364798,-0.253674,-0.483548,-0.326804,-0.585200,-0.378175,-0.499554,-0.470034,-0.497982,-0.519331,-0.518172,-0.458785,-0.570135,-0.452018,-0.558885,-0.473803,-0.547640,-0.485409,-0.505366,-0.565849,-0.536449,-0.498080,-0.548218,-0.421168,-0.514999,-0.405261,-0.471312,-0.497744,-0.507273,-0.513848,-0.486442,-0.478119,-0.539139,-0.442121,-0.549339,-0.467524,-0.442828,-0.449115,-0.361603,-0.360198,-0.209709,-0.093328,-0.073387,0.105976,0.079259,0.206802,0.155390,0.151544,0.243710,0.185826,0.225852,0.209759,0.152715,0.206589,0.121804,0.198862,0.172063,0.125306,0.120172,0.080926,0.117829,0.085987,0.007475,0.104032,-0.025326,0.060474,-0.007458,-0.072508,-0.027414,-0.073762,-0.047093,-0.032069,-0.113455,-0.021738,-0.117812,-0.078111,-0.123840,-0.037301,-0.006737,-0.021399,0.003471,0.103950,0.117603,0.303228,0.265432,0.360074,0.426715,0.518868,0.569414,0.480570,0.415075,0.460806,0.444189,0.581182,0.603718,0.319702,0.162106,-0.031502,-0.134391,-0.104026,-0.135519,-0.190141,-0.223438,-0.163841,-0.217289,-0.110365,-0.182587,-0.189351,-0.273259,-0.632807,-0.895790,-0.964233,0.246193,2.856891,5.568700,6.087704,1.889337,-0.849899,-0.335312,-0.441342,-0.342374,-0.435046,-0.439731,-0.408727,-0.461519,-0.373286,-0.413980,-0.409090,-0.388625,-0.452319,-0.411644,-0.404272,-0.451085,-0.364283,-0.439783,-0.342897,-0.399882,-0.406061,-0.374034,-0.411088,-0.375096,-0.379829,-0.462989,-0.349504,-0.422566,-0.303278,-0.388864,-0.363559,-0.353264,-0.395237,-0.403332,-0.401489,-0.455988,-0.339600,-0.454470,-0.334283,-0.398714,-0.296119,-0.206091,-0.144603,-0.078896,0.098237,0.109306,0.290945,0.137747,0.327674,0.235302,0.348447,0.261938,0.309406,0.252420,0.375855,0.151755,0.421529,0.001750,0.522031,-0.344957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
5.245360,5.130347,-0.609355,-0.354010,-0.481544,-0.249635,-0.437921,-0.360034,-0.447521,-0.360511,-0.449072,-0.288372,-0.459817,-0.298428,-0.448882,-0.377039,-0.392477,-0.392785,-0.394900,-0.344732,-0.401186,-0.279966,-0.435000,-0.310623,-0.394408,-0.349002,-0.338660,-0.406263,-0.383591,-0.335851,-0.356629,-0.260873,-0.399545,-0.275669,-0.370385,-0.358603,-0.374397,-0.412308,-0.366298,-0.351095,-0.397299,-0.289720,-0.366230,-0.159066,-0.134266,-0.045428,0.096882,0.199952,0.314494,0.339701,0.301733,0.451099,0.358554,0.476668,0.361578,0.413534,0.435809,0.377367,0.393369,0.353037,0.295782,0.359886,0.215031,0.311566,0.192819,0.210977,0.241637,0.134476,0.075009,0.147287,0.072660,0.147870,0.038439,0.145670,0.042562,0.070452,0.024495,0.001926,0.034333,0.039049,0.028297,0.061029,0.002401,0.121375,0.047913,0.078963,0.108136,0.055877,0.183778,0.274014,0.355488,0.522714,0.397613,0.589126,0.551709,0.701007,0.761617,0.622030,0.619436,0.656169,0.644826,0.926878,0.520312,0.350350,0.150483,-0.055261,-0.005138,-0.022181,-0.082461,-0.143719,-0.111056,-0.035578,-0.247817,-0.088678,-0.137596,-0.174090,-0.230760,-0.688657,-1.086253,-1.175583,0.167538,2.711927,5.636639,6.831768,3.008773,-0.736749,-0.642893,-0.385797,-0.356616,-0.388518,-0.477568,-0.416062,-0.554458,-0.419286,-0.521215,-0.568792,-0.470143,-0.526819,-0.458234,-0.510000,-0.612332,-0.472372,-0.577941,-0.525447,-0.621940,-0.610833,-0.566649,-0.569239,-0.534183,-0.485254,-0.537784,-0.485431,-0.669664,-0.522403,-0.617620,-0.611546,-0.561601,-0.614243,-0.634626,-0.688755,-0.707439,-0.596557,-0.781260,-0.689597,-0.785509,-0.576406,-0.560200,-0.429320,-0.315085,-0.171546,-0.196683,-0.058024,-0.155026,0.071289,-0.122517,0.017570,-0.081233,-0.038371,-0.090034,0.120235,-0.154998,0.143195,-0.376961,0.347561,-0.615447,0.000000,0.000000,1.000000
4.793261,5.881281,0.597872,-0.381751,-0.213284,0.054710,-0.090262,-0.047877,-0.149217,-0.090827,-0.210601,-0.036221,-0.285365,-0.111223,-0.188158,-0.128702,-0.130782,-0.226306,-0.200505,-0.149366,-0.234157,-0.184610,-0.308826,-0.203807,-0.233993,-0.197440,-0.155233,-0.169555,-0.153108,-0.230053,-0.270608,-0.171676,-0.313195,-0.195415,-0.251728,-0.265027,-0.301060,-0.366604,-0.261862,-0.343744,-0.379783,-0.373261,-0.339947,-0.180848,-0.172947,-0.012756,0.099401,0.139224,0.207998,0.202207,0.283246,0.307206,0.227721,0.321551,0.226962,0.251574,0.351064,0.278147,0.322688,0.187408,0.262915,0.322855,0.326005,0.452543,0.502174,0.513373,0.533992,0.475645,0.547193,0.667370,0.546497,0.446592,0.295324,0.132316,0.073840,0.029135,-0.152679,-0.232426,-0.058799,-0.292329,-0.301315,-0.198390,-0.198152,-0.175256,-0.187325,-0.205547,-0.220446,-0.711595,-0.748876,-1.255941,-0.979415,0.514761,2.349354,5.113254,5.877443,2.302078,-0.622232,-0.713554,-0.383955,-0.314941,-0.282464,-0.322693,-0.382435,-0.325809,-0.444378,-0.409696,-0.310810,-0.427593,-0.369318,-0.442169,-0.343320,-0.406619,-0.483763,-0.492349,-0.527865,-0.520634,-0.466607,-0.488618,-0.422397,-0.567639,-0.550886,-0.569684,-0.528007,-0.455969,-0.479148,-0.532751,-0.466543,-0.683161,-0.595115,-0.744181,-0.720467,-0.671821,-0.699055,-0.826641,-0.785771,-0.751347,-0.543337,-0.615288,-0.289669,-0.234606,-0.110248,-0.093762,0.067580,0.004960,0.037220,-0.017960,0.301238,0.040091,0.171839,-0.126074,0.164560,-0.067407,0.153799,-0.137477,0.227362,-0.588416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000
4.959890,5.394287,-0.238160,-0.838583,-0.556210,-0.387848,-0.668046,-0.439965,-0.673436,-0.521893,-0.640649,-0.599253,-0.628652,-0.557124,-0.615271,-0.487902,-0.659301,-0.494368,-0.602687,-0.543918,-0.602002,-0.612554,-0.574071,-0.597969,-0.603884,-0.540199,-0.626868,-0.546950,-0.598673,-0.556239,-0.580469,-0.613039,-0.600023,-0.671785,-0.702043,-0.643977,-0.757930,-0.651787,-0.712296,-0.682845,-0.668897,-0.603393,-0.420553,-0.317109,-0.127912,0.055688,0.090519,0.288625,0.238751,0.315927,0.313727,0.278599,0.360204,0.261033,0.279178,0.257043,0.258422,0.324903,0.265052,0.256137,0.265489,0.186764,0.228463,0.128149,0.170969,0.114015,0.066242,0.153930,0.032160,0.049405,0.027013,-0.004845,0.057775,-0.058539,-0.020343,-0.079304,-0.051013,0.038017,-0.093498,-0.028131,0.014489,-0.039939,0.023739,-0.020716,0.000854,0.006997,0.021480,0.045852,-0.018798,0.146432,0.281227,0.308938,0.427400,0.432070,0.578353,0.567721,0.545871,0.530593,0.471719,0.437430,0.340361,0.448800,0.711177,0.342212,0.265870,0.057121,-0.055121,0.003396,-0.043318,-0.048675,-0.071556,-0.117388,-0.057103,-0.171739,-0.097205,-0.217851,-0.521593,-0.937412,-1.085655,0.328680,2.915645,5.901684,6.877804,2.423259,-0.818078,-0.291822,-0.292383,-0.214173,-0.321377,-0.242058,-0.295297,-0.363025,-0.302349,-0.417515,-0.382453,-0.463851,-0.427675,-0.367298,-0.402686,-0.348308,-0.375618,-0.425317,-0.338117,-0.418366,-0.331551,-0.418131,-0.418064,-0.391060,-0.449763,-0.383176,-0.372627,-0.448922,-0.362665,-0.490954,-0.358262,-0.437595,-0.403521,-0.427659,-0.421212,-0.419466,-0.379134,-0.474418,-0.322493,-0.422932,-0.196453,-0.236065,0.029344,0.065348,0.147255,0.219898,0.278889,0.240305,0.373498,0.179423,0.378058,0.189207,0.358532,0.226506,0.294573,0.121087,0.384561,-0.031034,0.495601,-0.444237,0.000000,0.000000,0.000000,1.000000
