4.296639,3.254069,-2.049664,-1.072273,-0.741272,-0.445469,-0.702269,-0.526805,-0.796364,-0.553246,-0.775252,-0.557437,-0.746457,-0.538452,-0.676768,-0.515138,-0.648202,-0.456336,-0.561101,-0.358923,-0.442418,-0.191162,-0.199814,0.094150,0.178613,0.487149,0.551570,0.812334,0.855919,1.033734,1.045458,1.088814,0.946545,0.834936,0.605713,0.411020,0.215177,0.053478,-0.084977,-0.139914,-0.176118,-0.238396,-0.234314,-0.243322,-0.267926,-0.285694,-0.246377,-0.254447,-0.245114,-0.220023,-0.186896,-0.145958,-0.167894,-0.149854,-0.159512,-0.091099,-0.111778,-0.062646,-0.157687,-0.054543,-0.161848,-0.095705,-0.194899,-0.098342,-0.260918,-0.198217,-0.319070,-0.193330,-0.358749,-0.271691,-0.356188,-0.270840,-0.406949,-0.306676,-0.394724,-0.272493,-0.279102,-0.061833,-0.083589,0.012444,0.035692,0.085399,0.088537,0.054693,-0.111218,-0.110762,-0.143822,-0.239635,-0.340907,-0.400937,-0.505012,-0.505136,-0.525223,-0.522686,-0.535494,-0.498925,-0.594690,-0.867530,-0.748044,0.795987,4.162622,6.686429,3.518994,-1.508143,-1.429616,-0.559808,-0.477889,-0.470785,-0.516791,-0.553718,-0.577368,-0.570061,-0.577364,-0.551478,-0.589558,-0.512342,-0.587169,-0.492148,-0.536508,-0.421712,-0.429944,-0.327354,-0.335682,-0.167423,-0.098024,0.092749,0.203157,0.399646,0.525493,0.744638,0.819476,0.996491,1.048224,1.187983,1.172572,1.087136,0.936248,0.771938,0.529081,0.396673,0.152469,0.093837,-0.043789,-0.064850,-0.198604,-0.120221,-0.310536,-0.101629,-0.362457,-0.049507,-0.479396,0.189029,-0.816584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.514269,4.986975,-1.429549,-1.484822,-0.842625,-0.398705,-0.644228,-0.461982,-0.701040,-0.549555,-0.706249,-0.565645,-0.675343,-0.586359,-0.634268,-0.581852,-0.617442,-0.534196,-0.548656,-0.429913,-0.448583,-0.338410,-0.296276,-0.103420,-0.034329,0.197963,0.278485,0.521529,0.629405,0.828233,0.886219,1.065931,1.081825,1.208265,1.000357,0.976854,0.687902,0.569741,0.298884,0.192477,-0.025829,-0.005844,-0.196394,-0.156068,-0.271249,-0.248246,-0.288407,-0.256983,-0.296755,-0.281460,-0.229395,-0.239616,-0.186954,-0.190012,-0.133681,-0.153824,-0.087315,-0.138796,-0.049172,-0.125649,-0.083533,-0.120320,-0.049044,-0.123919,-0.092033,-0.191242,-0.152720,-0.246156,-0.235726,-0.292646,-0.271373,-0.289690,-0.327635,-0.343636,-0.348475,-0.366889,-0.399617,-0.347826,-0.372020,-0.368506,-0.413747,-0.395874,-0.376042,-0.221927,-0.141982,-0.080125,-0.019997,0.031470,0.006986,0.000846,-0.167074,-0.148798,-0.159865,-0.276081,-0.377583,-0.447228,-0.525511,-0.564967,-0.489091,-0.562928,-0.490812,-0.573098,-0.444423,-0.630593,-0.688511,-0.656125,1.024908,3.978098,6.179535,3.301164,-1.227228,-1.662901,-0.821298,-0.516055,-0.478327,-0.466319,-0.530935,-0.540933,-0.590237,-0.535782,-0.551412,-0.556200,-0.498947,-0.512839,-0.511958,-0.478951,-0.463980,-0.453883,-0.351887,-0.391528,-0.340331,-0.204839,-0.139488,-0.073710,0.045895,0.227517,0.395737,0.533752,0.613762,0.776919,0.852123,0.964077,0.995136,1.047345,1.023069,0.925420,0.865963,0.619285,0.545995,0.248969,0.212030,-0.021910,0.084527,-0.181163,-0.002157,-0.294554,0.087502,-0.408092,0.191563,-0.846582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.651816,4.528314,-1.568760,-1.739551,-1.190485,-0.493128,-0.721245,-0.462927,-0.750407,-0.565771,-0.803159,-0.577417,-0.747576,-0.607626,-0.687608,-0.559915,-0.697642,-0.529136,-0.639329,-0.505265,-0.516605,-0.429708,-0.507567,-0.230251,-0.278960,-0.083132,-0.077943,0.248437,0.310980,0.595291,0.554829,0.865698,0.821128,1.078242,0.980844,1.175782,1.013380,1.048750,0.835288,0.719859,0.469252,0.319553,0.081259,0.029252,-0.083695,-0.122246,-0.215328,-0.205367,-0.184290,-0.223604,-0.255991,-0.281509,-0.280698,-0.245528,-0.182513,-0.171797,-0.200946,-0.100834,-0.061130,-0.064619,0.043075,0.068650,0.057395,0.119677,0.018349,0.072507,0.048549,0.015298,-0.010160,0.002062,-0.175010,-0.076658,-0.161003,-0.137832,-0.232193,-0.220212,-0.273339,-0.205966,-0.334574,-0.217045,-0.345657,-0.230640,-0.392131,-0.305021,-0.350039,-0.260891,-0.327409,-0.247940,-0.302735,-0.260526,-0.284476,-0.127301,-0.056648,0.049469,0.049964,0.095511,0.083138,0.168729,0.049920,-0.090046,-0.045086,-0.048910,-0.226501,-0.310419,-0.420963,-0.440298,-0.470797,-0.513218,-0.512497,-0.532794,-0.530923,-0.486544,-0.551327,-0.476998,-0.769940,-0.695510,-0.271001,1.709851,4.408913,6.110073,3.653040,-0.512216,-1.898309,-1.269183,-0.621174,-0.668366,-0.525276,-0.542118,-0.575845,-0.612924,-0.680055,-0.583469,-0.633227,-0.547511,-0.652928,-0.583871,-0.656790,-0.497078,-0.563311,-0.503779,-0.501450,-0.448065,-0.415265,-0.307052,-0.280626,-0.147823,-0.048678,0.095899,0.240200,0.453374,0.570250,0.729760,0.853190,0.975550,1.014413,1.139470,1.095567,1.062906,0.868454,0.802311,0.514717,0.460362,0.172603,0.174320,-0.079983,0.073067,-0.250325,0.079251,-0.420055,0.192906,-0.913551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
3.804544,3.845094,-0.830378,-1.771980,-1.530048,-0.640134,-0.898557,-0.577031,-0.756845,-0.637276,-0.811222,-0.745690,-0.778938,-0.706723,-0.739972,-0.727724,-0.771565,-0.734966,-0.689855,-0.646434,-0.694567,-0.590469,-0.640759,-0.511151,-0.508050,-0.383994,-0.359563,-0.165630,-0.130938,0.106467,0.203804,0.420450,0.462234,0.689653,0.691867,0.845982,0.841909,0.929640,0.765888,0.724113,0.512234,0.402124,0.177005,0.095081,-0.112230,-0.119602,-0.240196,-0.236682,-0.297581,-0.299077,-0.361834,-0.377861,-0.385095,-0.393198,-0.368826,-0.360803,-0.310893,-0.291937,-0.183814,-0.191610,-0.081715,-0.099248,-0.002419,-0.032996,0.065168,-0.010300,0.070264,-0.020618,-0.019613,-0.109032,-0.064822,-0.139572,-0.137370,-0.222992,-0.233542,-0.275928,-0.268330,-0.296710,-0.301241,-0.296031,-0.323668,-0.316698,-0.341796,-0.324577,-0.312284,-0.186887,-0.074545,-0.010193,0.007982,0.087398,0.066601,0.146749,0.061747,-0.062449,-0.065219,-0.054471,-0.149288,-0.292032,-0.369758,-0.437641,-0.445444,-0.520260,-0.455235,-0.530423,-0.461096,-0.510734,-0.385275,-0.596752,-0.749878,-0.560411,1.009290,4.147319,6.621448,4.608346,-0.368948,-1.647648,-0.680761,-0.351624,-0.397212,-0.413674,-0.465057,-0.506289,-0.490784,-0.529984,-0.470379,-0.534504,-0.469569,-0.488027,-0.457959,-0.449897,-0.412380,-0.407872,-0.346425,-0.293184,-0.255096,-0.189374,-0.081452,0.067198,0.203963,0.387186,0.561754,0.756753,0.865336,1.017934,1.123585,1.225499,1.323097,1.308215,1.253984,1.119404,0.969446,0.646344,0.544909,0.263268,0.238512,0.011985,0.094901,-0.159036,0.074737,-0.232844,0.069789,-0.333848,0.180217,-0.623398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.092929,4.708867,-0.768738,-1.506493,-0.968423,-0.358519,-0.649102,-0.448232,-0.689167,-0.552961,-0.700052,-0.586124,-0.672537,-0.596933,-0.666625,-0.558104,-0.651527,-0.526156,-0.605845,-0.489147,-0.542720,-0.383340,-0.455510,-0.287559,-0.293228,-0.048135,-0.025770,0.251428,0.308873,0.598931,0.593853,0.844923,0.835124,1.041721,1.020653,1.124435,0.955035,0.952377,0.686649,0.515705,0.280592,0.163601,-0.017285,-0.062207,-0.166778,-0.205173,-0.211415,-0.240814,-0.263445,-0.262916,-0.288848,-0.243097,-0.213541,-0.214599,-0.185441,-0.206910,-0.141311,-0.132588,-0.103531,-0.087523,-0.086656,-0.075918,-0.123483,-0.111343,-0.142063,-0.106230,-0.154662,-0.143601,-0.183327,-0.154184,-0.243070,-0.173190,-0.286033,-0.221182,-0.332172,-0.234286,-0.338582,-0.252830,-0.328759,-0.237106,-0.339856,-0.282418,-0.343307,-0.264981,-0.327071,-0.148889,-0.123716,-0.012479,-0.017250,0.112448,0.048917,0.090243,-0.052886,-0.132594,-0.091702,-0.104618,-0.213361,-0.270234,-0.381051,-0.440415,-0.515083,-0.469846,-0.515125,-0.499134,-0.491773,-0.464643,-0.588740,-0.816627,-0.568792,1.118910,4.370135,6.518773,3.784493,-1.250301,-1.546499,-0.671799,-0.457340,-0.510343,-0.469071,-0.575157,-0.536547,-0.540199,-0.575562,-0.556492,-0.594315,-0.533518,-0.582181,-0.504434,-0.562873,-0.435180,-0.499392,-0.384118,-0.429852,-0.216082,-0.234351,0.013926,0.022501,0.245631,0.388333,0.615951,0.676986,0.908273,0.962414,1.070031,1.090851,1.143988,1.046074,0.935437,0.680837,0.480390,0.192046,0.105678,-0.101355,-0.127156,-0.265955,-0.219588,-0.363798,-0.180102,-0.418359,-0.195116,-0.508529,-0.014022,-0.855740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.534284,4.707026,-1.283903,-1.124150,-0.626082,-0.090412,-0.402975,-0.136930,-0.440691,-0.226195,-0.390499,-0.276467,-0.397628,-0.303488,-0.368434,-0.296707,-0.334766,-0.281418,-0.262828,-0.219917,-0.209379,-0.152928,-0.040890,0.042266,0.189430,0.300132,0.421141,0.665359,0.793550,0.956215,1.085362,1.244922,1.247466,1.375774,1.320629,1.335437,1.110343,0.974554,0.649972,0.489503,0.265596,0.202995,0.021063,0.049563,-0.087662,-0.028940,-0.075642,-0.045697,-0.144623,-0.052359,-0.114238,-0.051050,-0.022287,0.037789,0.022893,0.073768,0.055207,0.066738,0.037671,0.045977,0.076403,0.051659,0.027706,-0.010947,-0.033354,-0.083244,-0.130499,-0.162946,-0.132689,-0.204948,-0.178073,-0.255865,-0.221428,-0.258645,-0.287737,-0.290133,-0.301693,-0.378885,-0.320883,-0.326291,-0.328160,-0.372585,-0.341651,-0.411038,-0.354214,-0.323027,-0.228510,-0.121815,-0.088598,-0.037630,-0.026940,-0.014808,-0.108048,-0.254043,-0.216357,-0.134134,-0.359865,-0.413307,-0.495497,-0.575383,-0.600835,-0.612125,-0.611500,-0.636990,-0.594351,-0.631959,-0.571334,-0.751341,-0.895887,-0.557352,1.185081,3.981448,6.003449,4.045322,-0.762331,-1.825740,-1.097797,-0.684996,-0.699445,-0.618728,-0.681135,-0.750045,-0.716750,-0.694019,-0.706886,-0.741484,-0.686476,-0.695664,-0.660841,-0.732960,-0.609556,-0.674986,-0.600343,-0.582469,-0.497368,-0.469925,-0.293190,-0.238519,-0.036379,0.112152,0.249466,0.379808,0.590410,0.669311,0.762645,0.799486,0.774199,0.704194,0.519904,0.298630,0.136758,-0.104325,-0.129111,-0.321052,-0.292575,-0.451817,-0.362333,-0.514074,-0.359335,-0.631622,-0.265527,-0.687256,-0.033524,-1.043342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.649025,5.197597,-0.890222,-1.566794,-1.160854,-0.398672,-0.670311,-0.359401,-0.623965,-0.519815,-0.651107,-0.470336,-0.629736,-0.529589,-0.602899,-0.484681,-0.569733,-0.528401,-0.514037,-0.465187,-0.503596,-0.367333,-0.390427,-0.246889,-0.170963,0.005651,0.104614,0.387194,0.416988,0.677796,0.784481,0.999070,0.971433,1.145872,0.985554,1.049720,0.712781,0.615298,0.290245,0.182699,-0.013214,-0.042946,-0.206263,-0.171271,-0.302912,-0.216689,-0.330035,-0.300607,-0.298534,-0.256305,-0.232917,-0.216704,-0.132912,-0.139800,-0.032457,0.019441,0.005562,0.005938,0.046296,0.038383,0.036921,-0.039973,-0.046587,-0.061883,-0.096589,-0.195556,-0.136857,-0.234436,-0.228090,-0.294872,-0.273480,-0.339250,-0.364720,-0.298132,-0.353511,-0.311696,-0.332796,-0.293722,-0.430130,-0.297602,-0.366690,-0.258720,-0.339623,-0.217617,-0.144332,-0.016983,-0.069787,0.131704,0.011559,0.124856,-0.088237,-0.012169,-0.120439,-0.033857,-0.288270,-0.301899,-0.467317,-0.472720,-0.572199,-0.450481,-0.570741,-0.437040,-0.510349,-0.449972,-0.546397,-0.749211,-0.442494,1.100804,4.117459,6.018179,3.686871,-0.470778,-1.703496,-0.878141,-0.541018,-0.584557,-0.468761,-0.584074,-0.578139,-0.609100,-0.592938,-0.590262,-0.598084,-0.584381,-0.641207,-0.546754,-0.612753,-0.483286,-0.536955,-0.439980,-0.451154,-0.238231,-0.231868,-0.022452,0.038285,0.356719,0.393041,0.700915,0.672283,0.919991,0.941464,1.117989,0.979991,1.018121,0.709582,0.671754,0.314293,0.240783,0.000455,0.047802,-0.137845,-0.017369,-0.223654,-0.111070,-0.274012,-0.101677,-0.316812,0.010189,-0.353539,0.238154,-0.601514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
3.812125,3.945501,-0.894675,-1.819328,-1.391450,-0.730880,-1.018825,-0.692989,-0.982836,-0.819411,-0.996920,-0.847150,-0.969050,-0.860111,-0.954099,-0.907999,-0.919969,-0.880640,-0.862228,-0.805061,-0.817404,-0.732978,-0.630376,-0.517157,-0.422171,-0.265365,-0.062116,0.089159,0.270410,0.379532,0.478704,0.641514,0.688112,0.705201,0.608926,0.470950,0.269944,0.104333,-0.161812,-0.219448,-0.372067,-0.355276,-0.455735,-0.417299,-0.566133,-0.460740,-0.580124,-0.474546,-0.534420,-0.419152,-0.478666,-0.307211,-0.341688,-0.188136,-0.237555,-0.107668,-0.144663,-0.031897,-0.106250,-0.047225,-0.073195,-0.078510,-0.132922,-0.131275,-0.168543,-0.202293,-0.246664,-0.256561,-0.219203,-0.270644,-0.266563,-0.307606,-0.264694,-0.313628,-0.319245,-0.322491,-0.255816,-0.293601,-0.236030,-0.159878,-0.004037,0.058626,0.081577,0.153653,0.095657,0.165659,0.013642,-0.009805,0.006585,0.069555,-0.153213,-0.173355,-0.362484,-0.247164,-0.448772,-0.319195,-0.477574,-0.326709,-0.476057,-0.301153,-0.485037,-0.606577,-0.467971,1.259375,4.495024,6.625723,2.988100,-1.287845,-1.068985,-0.252166,-0.243430,-0.260036,-0.282574,-0.348170,-0.313168,-0.363305,-0.339384,-0.371779,-0.310923,-0.372672,-0.312744,-0.285059,-0.256518,-0.250679,-0.151471,-0.116669,-0.013924,0.061027,0.169478,0.354185,0.494877,0.746553,0.855367,1.051734,1.159792,1.337161,1.315022,1.443461,1.325859,1.316366,1.021320,1.001245,0.581389,0.581699,0.293005,0.354005,0.070831,0.220373,-0.009176,0.150925,-0.076003,0.158031,-0.099147,0.204623,-0.135232,0.330663,-0.368153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.247708,4.407735,-1.381690,-1.367575,-0.794197,-0.361457,-0.681768,-0.435695,-0.738038,-0.501865,-0.732511,-0.542693,-0.734311,-0.529133,-0.716309,-0.549410,-0.631950,-0.487881,-0.596744,-0.399915,-0.457249,-0.271692,-0.277993,-0.098374,0.003051,0.221891,0.387983,0.592243,0.696642,0.894645,0.991045,1.064359,1.100497,1.090627,0.990261,0.801151,0.673195,0.380205,0.235554,0.089051,-0.001697,-0.126613,-0.154263,-0.195949,-0.238310,-0.247226,-0.257899,-0.237420,-0.259655,-0.200324,-0.263143,-0.139447,-0.185365,-0.070204,-0.134116,-0.045609,-0.135563,-0.048082,-0.144914,-0.004102,-0.126271,-0.016492,-0.126059,-0.011334,-0.140776,-0.066404,-0.195652,-0.126357,-0.212811,-0.158551,-0.255909,-0.208424,-0.307741,-0.263096,-0.306567,-0.292592,-0.283405,-0.302767,-0.328384,-0.295084,-0.314726,-0.299735,-0.293358,-0.261883,-0.172364,0.001059,-0.009764,0.067604,0.091611,0.100156,0.087225,-0.059979,-0.120670,-0.082873,-0.138477,-0.211977,-0.335264,-0.380554,-0.489426,-0.452459,-0.536422,-0.461023,-0.553301,-0.434930,-0.580266,-0.799603,-0.773219,0.860888,4.122506,6.721006,3.597727,-1.370758,-1.495368,-0.520156,-0.511933,-0.448544,-0.531624,-0.550681,-0.589169,-0.565120,-0.595159,-0.542213,-0.584516,-0.518969,-0.590463,-0.542165,-0.561884,-0.496974,-0.507472,-0.452208,-0.417736,-0.362906,-0.233969,-0.124237,-0.014635,0.138720,0.356054,0.499332,0.696420,0.785329,0.909619,0.988306,1.062652,1.060501,1.007997,0.927841,0.737360,0.571290,0.292194,0.192540,-0.048232,-0.046117,-0.311584,-0.145346,-0.440074,-0.187272,-0.548393,-0.175173,-0.598460,0.045869,-0.994835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.392246,4.593404,-1.287847,-0.988252,-0.455781,-0.070966,-0.314513,-0.126379,-0.381629,-0.207889,-0.378101,-0.229244,-0.344861,-0.228264,-0.315057,-0.237954,-0.333365,-0.217282,-0.286580,-0.168030,-0.241671,-0.085915,-0.154784,0.082041,0.076538,0.291456,0.324989,0.642572,0.674643,0.969129,0.955014,1.175184,1.151176,1.325889,1.226354,1.280357,1.103066,1.030202,0.762754,0.608475,0.389106,0.284835,0.148117,0.041648,0.029146,-0.058390,-0.043669,-0.120759,-0.094398,-0.083216,-0.039521,-0.094763,-0.046449,-0.041633,0.031159,-0.013830,0.038044,0.026679,0.084053,0.040547,0.093978,0.055324,0.082063,0.040169,0.062993,0.032839,0.022960,-0.006367,-0.037128,-0.067667,-0.100544,-0.089392,-0.180439,-0.144922,-0.218413,-0.174311,-0.248469,-0.242865,-0.300494,-0.256401,-0.302489,-0.293764,-0.310096,-0.303904,-0.345354,-0.363137,-0.352653,-0.336606,-0.309622,-0.263023,-0.117887,-0.115984,-0.011573,-0.001743,0.048718,-0.035224,-0.068986,-0.250787,-0.125694,-0.264514,-0.260486,-0.458235,-0.427628,-0.568877,-0.540352,-0.643790,-0.558418,-0.677673,-0.540554,-0.666533,-0.483345,-0.871182,-0.823216,-0.402749,1.862693,4.718069,6.239613,3.185203,-1.227358,-1.780870,-1.120689,-0.647933,-0.746779,-0.594016,-0.769312,-0.704155,-0.781169,-0.739239,-0.788996,-0.713521,-0.842256,-0.751125,-0.814295,-0.760485,-0.782534,-0.709065,-0.703696,-0.725140,-0.694940,-0.670981,-0.560234,-0.554342,-0.385597,-0.342352,-0.175361,-0.103334,0.135037,0.225999,0.448260,0.419882,0.617885,0.597423,0.796845,0.614523,0.756834,0.534454,0.528143,0.109908,0.159178,-0.232798,-0.063415,-0.487445,-0.268394,-0.667112,-0.276798,-0.791931,-0.123840,-1.211829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.899003,4.784106,-1.178021,-1.457494,-1.157572,-0.260043,-0.641414,-0.231596,-0.628696,-0.375911,-0.630674,-0.424149,-0.634459,-0.402394,-0.679238,-0.458167,-0.641958,-0.473248,-0.605568,-0.423447,-0.512496,-0.437816,-0.506078,-0.384614,-0.360914,-0.254714,-0.176550,-0.020065,0.053409,0.239591,0.388950,0.603832,0.737946,0.829937,0.919995,1.028240,1.118367,1.068664,1.066668,0.997173,0.824720,0.549950,0.395383,0.186013,0.118508,-0.060988,-0.151043,-0.217515,-0.237925,-0.245731,-0.266678,-0.260377,-0.325641,-0.283997,-0.318546,-0.160695,-0.264057,-0.120601,-0.059875,-0.055328,-0.103915,0.045849,-0.057851,0.059309,0.006224,0.033490,-0.004783,0.000887,-0.056635,-0.029750,-0.150360,-0.049889,-0.147600,-0.183664,-0.156399,-0.186917,-0.215726,-0.271383,-0.229213,-0.369375,-0.248819,-0.360758,-0.295643,-0.349538,-0.336440,-0.442393,-0.256492,-0.377373,-0.250819,-0.307474,-0.048978,-0.083958,0.037237,0.004074,0.066686,-0.006790,-0.056125,-0.186871,-0.137821,-0.293417,-0.270877,-0.447017,-0.463364,-0.526612,-0.470211,-0.544189,-0.547073,-0.535935,-0.484880,-0.601631,-0.761390,-0.526953,0.858273,3.871658,6.144092,4.029661,-0.728914,-1.871080,-0.964747,-0.540137,-0.643990,-0.476263,-0.648181,-0.651711,-0.581787,-0.589568,-0.621963,-0.609139,-0.595914,-0.672967,-0.558747,-0.610128,-0.556948,-0.552155,-0.461578,-0.543893,-0.370159,-0.400622,-0.259361,-0.243082,0.043453,-0.003283,0.292349,0.405298,0.658699,0.606512,0.880736,0.831514,0.965670,0.909088,1.019238,0.818926,0.818240,0.538018,0.398582,0.207809,0.222423,-0.011540,0.033743,-0.178808,0.019656,-0.270944,0.004687,-0.384818,0.188195,-0.808709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
3.836562,4.322721,-0.875109,-1.883700,-1.343181,-0.656586,-0.942162,-0.626120,-0.912003,-0.807495,-0.853066,-0.748775,-0.882647,-0.775310,-0.853129,-0.836083,-0.822322,-0.775476,-0.819339,-0.724174,-0.728199,-0.714904,-0.645658,-0.578755,-0.541981,-0.430457,-0.259331,-0.201812,-0.027019,0.184876,0.315286,0.376920,0.522293,0.590553,0.597690,0.668287,0.641154,0.585264,0.443735,0.323967,0.037534,0.031497,-0.141319,-0.159489,-0.338449,-0.286064,-0.382691,-0.330131,-0.460130,-0.333209,-0.464752,-0.337362,-0.414530,-0.310028,-0.310431,-0.147955,-0.232251,-0.136366,-0.116234,-0.010501,-0.053816,-0.044109,-0.003529,0.023713,-0.022242,-0.040705,-0.070808,-0.097444,-0.131804,-0.171977,-0.175568,-0.214868,-0.214603,-0.244182,-0.217277,-0.277137,-0.233699,-0.246168,-0.058899,-0.048522,0.077960,0.098916,0.108907,0.120633,-0.009546,-0.063502,-0.028160,-0.153316,-0.289323,-0.363805,-0.444794,-0.447594,-0.506439,-0.414908,-0.497352,-0.382355,-0.500538,-0.642328,-0.614141,1.034827,4.048550,6.399672,3.688567,-0.738024,-1.366889,-0.366322,-0.440399,-0.331743,-0.408531,-0.453337,-0.413045,-0.548223,-0.499743,-0.372191,-0.415203,-0.571283,-0.314958,-0.337202,-0.385672,-0.314472,-0.195689,-0.194827,-0.113878,-0.039772,-0.084425,0.284253,0.549303,0.493049,0.815692,0.993715,1.138677,1.198468,1.297690,1.306315,1.291645,1.227976,0.979144,0.704459,0.590978,0.489416,0.198596,0.076378,0.114349,0.006980,0.029909,0.026778,-0.208504,0.060430,-0.326545,0.312017,-0.200546,0.067292,-0.590024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2.440018,3.005059,-0.186333,0.050975,0.262069,0.475346,0.317838,0.462591,0.268262,0.446237,0.223750,0.388723,0.334565,0.429057,0.225224,0.481114,0.365429,0.437218,0.379117,0.542644,0.452300,0.585192,0.544257,0.601428,0.713229,0.968648,0.846963,1.104913,1.135472,1.297801,1.256782,1.389480,1.324538,1.390905,1.287110,1.232535,0.992134,0.992260,0.867563,0.787482,0.613265,0.715790,0.586327,0.652526,0.608605,0.527284,0.596165,0.490784,0.659775,0.660413,0.480171,0.546058,0.633730,0.611767,0.625691,0.618384,0.584763,0.576611,0.536017,0.584054,0.531065,0.501173,0.410146,0.388906,0.394868,0.362432,0.254802,0.243104,0.250136,0.161233,0.047046,0.116954,0.020625,0.153486,0.094956,0.171021,0.054119,0.139471,0.050617,0.007535,-0.258283,-0.187199,-0.312044,-0.461274,-0.604363,-0.589760,-0.747579,-0.743080,-0.794473,-0.809733,-0.916950,-0.864008,-0.970944,-1.151185,-0.822692,0.923247,3.273578,4.481354,2.329271,-0.742422,-1.177783,-0.891895,-0.773775,-0.807536,-0.823194,-0.920536,-0.861105,-0.869338,-1.033444,-1.052086,-1.130761,-0.960552,-1.029075,-1.028799,-1.016336,-1.029456,-1.188022,-0.992523,-1.075748,-1.030050,-1.090354,-0.835326,-0.847681,-0.783188,-0.622311,-0.602145,-0.593174,-0.296168,-0.545096,-0.195261,-0.164177,-0.226993,-0.451537,-0.421135,-0.764472,-1.001456,-1.064182,-1.099032,-1.364884,-1.369094,-1.326964,-1.344746,-1.539213,-1.328625,-1.700603,-1.379567,-1.623082,-1.223269,-1.917483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
