4.782859,5.510286,1.651052,0.990334,0.255863,0.239961,-0.428116,-0.452170,-0.737795,-0.666356,-0.782331,-0.748049,-0.728733,-0.744519,-0.801388,-0.636477,-0.914617,-0.673964,-0.646139,-0.666868,-0.650543,-0.666845,-0.618401,-0.648799,-0.714734,-0.645714,-0.746721,-0.489687,-0.666693,-0.537486,-0.492164,-0.469507,-0.357292,-0.372314,-0.338495,-0.199925,-0.220979,-0.001328,-0.010056,0.148499,0.319939,0.348607,0.487937,0.574332,0.644850,0.766494,0.731822,0.786148,0.577385,0.575729,0.500348,0.260321,0.194115,0.113455,0.014812,-0.065374,-0.225756,-0.100504,-0.215273,-0.260814,-0.248082,-0.343289,-0.259036,-0.354979,-0.328972,-0.351148,-0.421597,-0.239249,-0.276496,-0.362594,-0.240773,-0.297156,-0.236150,-0.280172,-0.259520,-0.219654,-0.262534,-0.198104,-0.247918,-0.212049,-0.167837,-0.272818,-0.191034,-0.213569,-0.278885,-0.271290,-0.289256,-0.121667,-0.243061,-0.206906,-0.199120,-0.230716,-0.107193,-0.243150,-0.136510,-0.062482,-0.100653,0.015750,-0.005253,0.192450,0.473259,0.602516,0.702019,0.544075,0.507186,0.432129,0.307671,0.340945,0.074309,-0.067591,-0.098357,-0.218022,-0.200659,-0.348135,-0.280509,-0.317434,-0.407334,-0.313915,-0.450371,-0.497986,-0.649189,-0.082069,2.242313,5.300867,6.210392,3.436010,1.286036,0.660190,0.332707,0.077945,-0.249783,-0.620845,-0.491932,-0.747392,-0.625505,-0.643697,-0.690167,-0.695255,-0.622655,-0.722432,-0.647984,-0.737446,-0.637209,-0.765098,-0.623702,-0.714080,-0.725458,-0.588961,-0.686678,-0.727110,-0.625877,-0.707970,-0.534976,-0.641071,-0.495410,-0.514459,-0.474599,-0.402401,-0.348732,-0.326243,-0.156840,-0.153281,0.099477,0.036067,0.270491,0.316611,0.456887,0.569337,0.677459,0.670348,0.864414,0.706930,0.800974,0.559933,0.645447,0.380496,0.288541,0.150328,0.099591,-0.122747,0.116409,-0.303122,0.053397,-0.411396,0.181369,-0.720541,0.000000,1.000000
4.590893,5.374058,1.657158,1.024597,0.314481,0.259285,-0.177807,-0.494030,-0.629317,-0.605539,-0.808665,-0.579781,-0.764729,-0.698541,-0.708497,-0.687668,-0.744168,-0.706564,-0.743961,-0.708818,-0.774849,-0.633665,-0.836040,-0.633433,-0.677794,-0.765992,-0.692800,-0.712337,-0.652142,-0.600772,-0.634110,-0.487476,-0.565477,-0.441321,-0.404300,-0.373082,-0.250151,-0.185588,-0.033490,0.067412,0.108474,0.328659,0.344267,0.533083,0.625641,0.656633,0.785613,0.786450,0.742513,0.684864,0.562174,0.547052,0.261482,0.217534,0.106736,-0.076348,0.008652,-0.130177,-0.171862,-0.165079,-0.214184,-0.133273,-0.238042,-0.224248,-0.222089,-0.295492,-0.213815,-0.298667,-0.208833,-0.175383,-0.212883,-0.141647,-0.176407,-0.104851,-0.106272,-0.222629,-0.114326,-0.157634,-0.010629,-0.106668,-0.205349,-0.098009,-0.161927,-0.108351,-0.123288,-0.190478,-0.089816,-0.197565,-0.083134,-0.156091,-0.162143,-0.106839,-0.133805,-0.090279,-0.064873,-0.029835,0.044787,0.116311,0.480446,0.720644,0.633700,0.646353,0.503310,0.426324,0.381517,0.246765,0.135164,-0.164126,-0.147273,-0.242983,-0.276414,-0.256680,-0.363321,-0.326588,-0.404400,-0.383210,-0.348176,-0.625561,-0.666279,0.421128,2.916391,6.093723,5.636180,2.555251,1.033576,0.499919,0.369198,-0.063008,-0.298211,-0.558227,-0.591793,-0.680909,-0.769709,-0.701294,-0.704009,-0.774904,-0.697759,-0.815019,-0.648687,-0.788068,-0.786803,-0.749209,-0.802773,-0.734836,-0.659041,-0.784717,-0.637806,-0.799717,-0.621553,-0.693490,-0.705631,-0.626626,-0.556918,-0.512880,-0.433909,-0.562123,-0.348645,-0.377344,-0.200747,-0.135641,-0.006314,0.015986,0.218616,0.309236,0.451186,0.421304,0.679319,0.648254,0.832031,0.674452,0.705544,0.580272,0.524532,0.321553,0.312071,0.021382,0.154058,-0.210969,0.009063,-0.359905,-0.024325,-0.363163,0.022777,-0.822222,0.000000,0.000000,0.000000,1.000000
4.763424,4.764082,1.321055,0.967267,0.348536,0.320442,-0.303545,-0.344786,-0.685094,-0.548206,-0.828262,-0.691787,-0.725792,-0.743581,-0.748953,-0.763129,-0.753919,-0.677537,-0.871437,-0.719066,-0.825346,-0.771253,-0.669191,-0.760039,-0.695461,-0.734032,-0.730695,-0.607765,-0.765890,-0.625314,-0.592005,-0.512502,-0.434737,-0.521163,-0.419971,-0.318590,-0.265630,-0.084318,-0.025436,0.075350,0.190515,0.376913,0.479825,0.511526,0.682788,0.780212,0.860954,0.861182,0.743497,0.751365,0.585897,0.472220,0.356667,0.162768,0.143313,-0.045054,-0.070065,-0.162162,-0.190767,-0.093272,-0.244617,-0.252081,-0.266472,-0.280772,-0.219315,-0.342281,-0.256902,-0.247625,-0.333272,-0.245334,-0.330645,-0.262694,-0.202709,-0.285186,-0.177500,-0.198940,-0.138950,-0.109748,-0.124850,-0.084165,-0.142597,-0.109425,-0.133537,-0.185259,-0.108687,-0.172022,-0.094838,-0.115044,-0.130442,-0.116655,-0.197080,-0.101673,-0.012763,-0.088935,0.009428,0.015111,0.067267,0.107797,0.525275,0.856688,0.695971,0.689771,0.603730,0.428560,0.481555,0.228302,0.135100,-0.104386,-0.180925,-0.246956,-0.309007,-0.321320,-0.317444,-0.383220,-0.285165,-0.441337,-0.615262,-0.619234,1.114827,4.716220,6.799929,3.728273,1.356727,0.750190,0.417310,0.048068,-0.403381,-0.619061,-0.632883,-0.680365,-0.715393,-0.742977,-0.746664,-0.711102,-0.710116,-0.853348,-0.630577,-0.782085,-0.753032,-0.706379,-0.788431,-0.761783,-0.762613,-0.776166,-0.731755,-0.775777,-0.600420,-0.733546,-0.601388,-0.586674,-0.588143,-0.475626,-0.399935,-0.367029,-0.152084,-0.198711,0.069772,-0.044253,0.253183,0.369897,0.458475,0.497138,0.578384,0.582635,0.796715,0.646196,0.800341,0.526256,0.600822,0.377875,0.321591,0.092453,0.088495,-0.110563,0.031241,-0.296886,0.002741,-0.347640,-0.004098,-0.379654,0.031442,-0.787988,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.811802,5.167013,1.355617,1.215388,0.395150,0.431402,-0.341549,-0.342325,-0.612219,-0.435081,-0.670357,-0.521745,-0.692018,-0.521215,-0.621428,-0.655289,-0.598376,-0.538117,-0.717099,-0.499303,-0.705666,-0.583345,-0.673639,-0.603012,-0.641527,-0.608511,-0.535505,-0.525916,-0.561179,-0.389903,-0.516971,-0.328226,-0.311752,-0.228173,-0.084570,-0.038423,0.112753,0.152326,0.244818,0.547379,0.510156,0.664075,0.648445,0.732751,0.851813,0.843772,0.853011,0.773304,0.641638,0.634855,0.391281,0.339344,0.152881,0.118848,0.073256,-0.026659,-0.027457,-0.020221,-0.101907,0.022825,-0.167024,-0.089510,-0.156744,-0.141827,-0.068140,-0.136418,-0.090683,-0.097953,-0.144238,-0.025902,-0.095523,0.008726,-0.070206,-0.008908,0.034637,-0.066379,-0.013777,-0.060060,-0.072033,-0.037220,-0.135561,-0.032052,-0.078721,-0.054383,-0.065453,-0.135182,-0.124117,-0.082030,-0.108867,-0.002073,-0.066583,-0.033655,-0.223441,-0.069922,-0.016355,-0.014270,0.169625,0.131188,0.396692,0.735604,0.746821,0.779285,0.633304,0.614684,0.479176,0.300758,0.285534,0.011212,-0.056031,-0.195013,-0.236827,-0.196363,-0.292449,-0.248067,-0.259465,-0.290297,-0.333274,-0.529611,-0.163295,1.808860,5.185433,6.584004,3.116882,0.970179,0.411355,0.011205,-0.138662,-0.558574,-0.646499,-0.674999,-0.812444,-0.729432,-0.837575,-0.734921,-0.825001,-0.833276,-0.800353,-0.911654,-0.866149,-0.741207,-0.993250,-0.785814,-0.899775,-0.807076,-0.897875,-0.864588,-0.818271,-0.910440,-0.813930,-0.710249,-0.741760,-0.602117,-0.706324,-0.539806,-0.487769,-0.398030,-0.311840,-0.214343,-0.147654,-0.016320,0.045439,0.173962,0.125006,0.406724,0.247784,0.407253,0.331112,0.334690,0.204239,0.220806,-0.120612,0.026420,-0.241368,-0.145948,-0.430170,-0.189955,-0.505590,-0.375283,-0.573865,-0.273446,-0.793130,-0.172256,-1.160318,0.000000,0.000000,0.000000,0.000000,1.000000
4.925466,4.943738,1.157398,1.074492,0.160555,0.362471,-0.300150,-0.264881,-0.442969,-0.432874,-0.521985,-0.458650,-0.537960,-0.435504,-0.619105,-0.450133,-0.638034,-0.578171,-0.475362,-0.627591,-0.590272,-0.523432,-0.599832,-0.517979,-0.656847,-0.468833,-0.649646,-0.525837,-0.458966,-0.427313,-0.366318,-0.360700,-0.342245,-0.159841,-0.178573,-0.006508,0.017598,0.148479,0.215353,0.333675,0.423503,0.421415,0.613509,0.607059,0.605479,0.687894,0.580685,0.550218,0.489700,0.268036,0.234878,0.163381,0.064287,-0.020536,-0.032008,-0.043937,-0.227070,-0.139629,-0.158214,-0.240502,-0.249259,-0.242555,-0.242432,-0.236580,-0.339356,-0.212561,-0.343073,-0.160457,-0.257675,-0.176768,-0.164894,-0.285972,-0.174826,-0.188040,-0.231418,-0.100139,-0.213149,-0.128387,-0.117635,-0.259042,-0.159752,-0.264484,-0.226420,-0.223141,-0.262186,-0.210495,-0.331175,-0.203812,-0.280141,-0.287320,-0.224079,-0.288566,-0.217984,-0.234403,-0.186115,-0.016545,-0.118465,0.010582,0.006259,0.122299,0.593651,0.649638,0.657917,0.524574,0.349889,0.310088,0.117677,0.012126,-0.200136,-0.240953,-0.389104,-0.406002,-0.354280,-0.408497,-0.469574,-0.404670,-0.560423,-0.694804,-0.592483,1.490083,5.362407,7.053836,3.398144,0.977026,0.403090,0.127930,-0.266812,-0.555413,-0.693421,-0.657371,-0.696022,-0.714922,-0.695387,-0.687883,-0.745438,-0.672412,-0.838548,-0.644506,-0.781735,-0.674333,-0.675564,-0.745609,-0.721184,-0.740234,-0.735527,-0.650352,-0.731396,-0.602224,-0.627689,-0.602544,-0.550665,-0.419165,-0.314198,-0.233643,-0.153884,0.036354,0.013499,0.245744,0.317038,0.512995,0.494848,0.596689,0.632725,0.786305,0.684387,0.746070,0.553582,0.575850,0.256127,0.235278,0.010770,0.055493,-0.044340,-0.088125,-0.259375,-0.087792,-0.385373,-0.108661,-0.493259,-0.081352,-0.491423,-0.029424,-0.814400,0.000000,0.000000,0.000000,0.000000,1.000000
4.696685,4.807770,1.161651,0.709359,0.100683,0.176711,-0.607919,-0.510962,-0.775378,-0.630267,-0.748757,-0.697759,-0.789610,-0.790616,-0.759877,-0.659802,-0.868671,-0.683198,-0.815904,-0.687554,-0.694452,-0.761707,-0.752884,-0.696932,-0.703226,-0.579575,-0.732754,-0.580127,-0.613072,-0.500686,-0.479751,-0.405565,-0.354149,-0.240990,-0.165311,0.056139,-0.045785,0.278866,0.233739,0.377224,0.410759,0.480530,0.599155,0.567312,0.582342,0.484440,0.361416,0.345617,0.173768,0.053900,-0.005728,-0.091221,-0.136918,-0.203536,-0.213739,-0.232718,-0.353355,-0.139831,-0.371199,-0.252618,-0.287960,-0.262737,-0.232488,-0.235514,-0.253760,-0.208473,-0.205613,-0.207088,-0.230809,-0.137837,-0.145529,-0.139188,-0.120113,-0.197823,-0.068484,-0.118841,-0.179783,-0.059370,-0.233369,-0.157854,-0.121186,-0.205265,-0.200434,-0.203025,-0.151813,-0.167403,-0.307686,-0.206058,-0.258873,-0.142128,-0.167379,-0.226869,-0.208558,-0.281519,-0.210816,-0.201204,-0.247594,-0.123432,-0.168369,0.076256,0.005517,0.011403,0.239402,0.504411,0.692695,0.473386,0.428703,0.442503,0.306672,0.287801,0.129672,-0.016062,-0.164091,-0.214403,-0.159798,-0.173586,-0.207757,-0.227432,-0.326575,-0.197391,-0.287976,-0.571306,-0.320338,1.498445,5.243881,7.097813,4.286633,1.769718,0.973706,0.542921,0.125599,-0.213246,-0.444912,-0.545866,-0.538268,-0.599573,-0.554242,-0.558520,-0.629199,-0.546843,-0.723909,-0.606731,-0.632401,-0.697357,-0.590728,-0.627895,-0.599725,-0.591195,-0.679746,-0.557031,-0.647512,-0.579747,-0.534331,-0.555192,-0.491052,-0.420558,-0.364126,-0.245399,-0.241407,-0.105636,-0.199679,0.132319,0.206027,0.292660,0.403001,0.494279,0.497582,0.668319,0.651679,0.780044,0.661001,0.666216,0.461375,0.392652,0.224703,0.085299,-0.014437,-0.033301,-0.304643,-0.023821,-0.289577,-0.087342,-0.425213,-0.159725,-0.387303,0.044611,-0.726520,1.000000
4.705165,4.297918,0.753106,0.830625,0.033987,-0.375237,-1.008000,-0.962053,-1.205248,-1.043723,-1.310857,-1.116661,-1.313816,-1.196781,-1.215431,-1.187438,-1.219900,-1.160854,-1.245699,-1.141049,-1.225616,-1.133689,-1.165796,-1.143285,-1.131569,-1.140741,-1.050736,-0.995227,-0.992360,-0.944516,-1.032795,-0.875552,-0.868305,-0.740484,-0.606148,-0.581060,-0.345290,-0.251063,-0.153312,-0.025238,0.045316,0.230879,0.272528,0.303850,0.388640,0.352551,0.384972,0.281192,0.211190,0.118321,-0.050533,-0.029673,-0.171338,-0.194383,-0.214444,-0.242461,-0.164720,-0.262614,-0.158413,-0.192878,-0.229701,-0.161816,-0.182959,-0.193777,-0.121958,-0.231972,-0.098927,-0.141539,-0.083459,-0.042242,-0.100616,-0.032646,-0.059366,-0.043088,0.006858,-0.026508,0.042278,0.012454,0.002284,0.016892,0.012027,0.065014,0.004296,0.009604,0.052372,-0.004472,0.028808,-0.037234,0.030740,0.063311,0.014783,-0.012184,-0.009323,-0.000010,0.105674,0.085356,0.194375,0.116569,0.343571,0.569360,0.766434,0.895189,0.724564,0.698683,0.533767,0.374239,0.505936,0.164657,0.085624,0.044780,-0.012449,0.010160,-0.061923,-0.098373,-0.081487,-0.080922,-0.025393,-0.202424,-0.348219,-0.181928,1.559278,4.751424,6.368733,3.794485,1.788961,1.049976,0.885402,0.422632,0.091473,-0.293039,-0.258682,-0.311911,-0.390571,-0.407670,-0.443716,-0.524404,-0.343985,-0.531656,-0.413718,-0.441996,-0.456264,-0.444878,-0.452229,-0.425653,-0.462620,-0.524941,-0.368052,-0.514792,-0.362962,-0.489808,-0.408692,-0.332687,-0.344918,-0.268363,-0.133607,-0.185190,0.045308,-0.073884,0.075809,0.115400,0.314375,0.393939,0.484695,0.536965,0.697081,0.632792,0.843389,0.678294,0.857078,0.689616,0.720600,0.648233,0.541536,0.385593,0.425583,0.057177,0.195887,-0.174241,0.123788,-0.287258,-0.018940,-0.402415,0.055868,-0.834627,0.000000,0.000000,0.000000,1.000000
4.949385,4.104946,0.437431,0.802075,-0.077237,-0.209508,-0.941060,-0.817489,-1.006065,-0.965909,-1.061811,-1.041813,-1.078218,-0.968199,-1.140619,-0.960788,-1.082975,-0.994688,-1.043985,-1.015911,-0.984435,-1.092265,-1.049200,-0.890364,-1.019608,-0.825623,-0.996095,-0.941634,-0.857516,-0.800024,-0.671135,-0.692467,-0.581919,-0.424946,-0.400770,-0.203367,-0.158416,0.008183,0.113073,0.132884,0.311357,0.293357,0.342550,0.472873,0.400185,0.450554,0.293417,0.184490,0.066101,-0.050275,-0.102693,-0.244275,-0.215191,-0.237281,-0.335935,-0.225842,-0.315993,-0.319283,-0.256613,-0.359768,-0.189020,-0.206996,-0.180878,-0.169652,-0.188604,-0.067745,-0.095267,-0.030448,-0.026485,-0.050181,0.032012,-0.120889,-0.032546,-0.068853,-0.061145,0.032208,-0.070103,-0.001463,-0.062569,-0.154412,0.039708,-0.114080,0.025542,-0.048214,-0.092929,-0.002651,-0.054659,-0.111284,-0.076668,-0.107486,-0.033096,-0.053866,-0.013522,-0.106176,-0.088202,-0.022191,-0.015852,0.013850,0.148969,0.080663,0.129707,0.217410,0.691140,0.993635,0.807865,0.798720,0.536224,0.492703,0.502989,0.235710,0.183143,-0.081070,-0.034584,-0.065181,0.000601,0.005239,-0.252962,-0.039054,-0.066729,-0.242767,-0.362379,-0.341619,1.627113,5.211819,7.097667,3.505592,1.364579,1.287675,0.771267,0.275906,-0.141044,-0.393150,-0.334684,-0.478974,-0.512525,-0.512677,-0.554727,-0.564956,-0.513487,-0.573045,-0.445190,-0.582422,-0.459146,-0.566820,-0.530104,-0.527279,-0.585896,-0.573634,-0.589975,-0.640930,-0.476602,-0.588707,-0.390481,-0.462567,-0.323796,-0.295557,-0.289197,-0.133216,-0.026925,-0.001527,0.206375,0.181235,0.452558,0.390589,0.608792,0.549306,0.659253,0.681572,0.779271,0.596501,0.601194,0.294352,0.405611,0.105054,0.227139,0.049614,0.113865,0.018343,0.098763,-0.129924,0.169039,-0.246504,0.195864,-0.310750,0.313562,-0.550270,0.000000,1.000000
5.084746,5.231148,1.081433,1.448112,0.585514,0.397110,-0.339917,-0.424078,-0.630799,-0.512440,-0.793884,-0.604260,-0.799844,-0.690172,-0.756739,-0.698939,-0.701150,-0.677323,-0.735268,-0.647226,-0.802377,-0.633549,-0.816511,-0.714420,-0.800956,-0.795992,-0.721984,-0.711033,-0.666916,-0.564677,-0.606483,-0.403160,-0.536221,-0.301905,-0.247353,-0.158612,-0.028569,0.044950,0.198454,0.288965,0.351557,0.468392,0.416645,0.575433,0.569824,0.528494,0.406408,0.238866,0.166166,0.069472,-0.048999,0.009436,-0.160459,-0.046197,-0.158295,-0.188450,-0.137007,-0.232866,-0.202816,-0.193111,-0.248927,-0.108233,-0.187951,-0.039866,-0.066525,-0.040876,-0.064378,-0.088769,-0.022827,-0.018046,-0.051334,0.036950,-0.048709,0.014861,-0.014582,0.096610,0.037509,0.001791,-0.022717,0.031959,0.001406,-0.004007,-0.061823,0.115458,-0.034787,-0.045760,-0.061513,-0.070246,-0.006992,-0.084746,-0.038593,-0.041493,-0.090552,-0.012952,-0.099081,-0.045052,-0.109129,-0.076933,-0.000752,0.066238,0.133370,0.219604,0.128524,0.391621,0.764850,0.965083,0.881188,0.750035,0.709750,0.471184,0.432339,0.233814,-0.061803,0.050764,-0.140047,-0.093166,-0.098022,-0.167163,-0.167694,-0.341696,-0.159028,-0.390998,-0.585442,0.823946,4.397189,7.031828,3.583108,1.367094,1.150879,0.663182,0.192052,-0.418096,-0.699987,-0.676018,-0.864719,-0.803630,-0.936246,-0.865744,-0.787719,-0.902639,-0.847329,-0.774208,-0.932471,-0.780817,-0.901155,-0.789534,-0.882474,-0.859967,-0.734504,-0.881289,-0.818821,-0.752813,-0.785130,-0.579679,-0.670668,-0.555520,-0.537830,-0.402900,-0.271631,-0.215479,-0.129690,0.025017,0.040750,0.330509,0.253690,0.477298,0.399893,0.480876,0.494157,0.521072,0.400755,0.409062,0.202450,0.185994,-0.114180,0.011291,-0.181673,-0.098286,-0.249538,-0.223953,-0.282257,-0.182947,-0.413801,-0.059771,-0.570027,0.162728,-0.861545,1.000000
4.785780,4.388707,0.928405,1.102334,0.344027,0.177961,-0.597023,-0.786837,-0.919126,-0.941706,-1.053423,-1.010098,-1.131601,-0.907379,-1.091791,-1.016253,-0.971082,-1.050634,-1.021863,-1.001662,-1.041690,-0.967902,-1.111202,-0.882716,-1.043285,-1.009789,-0.943173,-0.961360,-0.829472,-0.803316,-0.815086,-0.702085,-0.682478,-0.485399,-0.457926,-0.375354,-0.240029,-0.206734,-0.000696,0.053952,0.122244,0.220833,0.151560,0.270480,0.236994,0.209023,0.142973,0.051122,-0.056270,-0.215148,-0.301652,-0.276611,-0.404544,-0.345645,-0.500495,-0.438246,-0.442380,-0.530134,-0.420910,-0.532984,-0.450495,-0.413580,-0.464696,-0.367344,-0.462204,-0.395912,-0.249090,-0.295364,-0.256385,-0.336867,-0.296092,-0.231576,-0.268756,-0.245620,-0.247913,-0.158447,-0.188316,-0.268443,-0.193344,-0.342743,-0.233861,-0.208015,-0.261685,-0.227623,-0.231291,-0.311882,-0.263328,-0.285320,-0.245943,-0.330175,-0.231250,-0.170781,-0.267120,-0.218328,-0.290769,-0.259424,-0.270623,-0.296796,-0.189510,-0.216151,-0.114369,0.053023,0.340086,0.698977,0.470982,0.449548,0.479422,0.230934,0.279130,0.208596,0.083013,-0.062044,-0.161878,-0.085920,-0.186357,-0.173881,-0.077877,-0.219195,-0.085346,-0.209387,-0.503736,-0.180163,1.747965,5.495789,6.501976,3.400062,1.672487,0.752870,0.735378,0.317439,0.037219,-0.256242,-0.359257,-0.364494,-0.316096,-0.368456,-0.309202,-0.438238,-0.305939,-0.493598,-0.389321,-0.425402,-0.479364,-0.392453,-0.295987,-0.356714,-0.349441,-0.435283,-0.279638,-0.403503,-0.176777,-0.250173,-0.223823,-0.089211,-0.161196,-0.123949,0.023501,0.007059,0.246034,0.127300,0.281264,0.496270,0.625515,0.666866,0.823768,0.827988,1.015606,0.972736,1.029503,0.935850,1.183433,0.909917,0.833558,0.768038,0.741343,0.435862,0.492428,0.329999,0.445000,0.168659,0.258609,0.190353,0.436462,0.098432,0.464894,-0.205382,0.000000,1.000000
4.790869,4.730719,0.512825,0.158373,-0.710943,-0.521150,-1.019065,-0.984219,-1.103805,-0.977521,-1.163102,-0.975985,-1.171172,-1.029804,-1.165653,-1.030600,-1.045756,-1.158995,-1.107631,-0.960333,-1.076064,-0.926042,-1.075594,-0.925366,-0.938107,-0.940601,-0.868558,-0.858191,-0.803422,-0.762789,-0.650179,-0.553440,-0.553696,-0.386556,-0.372026,-0.227063,-0.058056,-0.015416,0.142262,0.269751,0.345634,0.528619,0.465475,0.623074,0.533850,0.493392,0.409333,0.291593,0.212824,0.044308,-0.107092,-0.165108,-0.332273,-0.202304,-0.398809,-0.321513,-0.393396,-0.425102,-0.351763,-0.381010,-0.352711,-0.339917,-0.477324,-0.332790,-0.423891,-0.341976,-0.300044,-0.332853,-0.290435,-0.312146,-0.264226,-0.189253,-0.307773,-0.173967,-0.232579,-0.236600,-0.245718,-0.278569,-0.157012,-0.243817,-0.174224,-0.181164,-0.250195,-0.102994,-0.181048,-0.066885,-0.134075,-0.169019,-0.056176,-0.143163,-0.106018,-0.175199,-0.231089,-0.125482,-0.194302,-0.015804,-0.191442,-0.181933,-0.022468,-0.197169,0.018192,0.061204,-0.010846,0.336794,0.682573,0.567943,0.604762,0.526431,0.436283,0.363420,0.267565,-0.015001,-0.132599,-0.112871,-0.186309,-0.260596,-0.320340,-0.245733,-0.224393,-0.274987,-0.305587,-0.478022,-0.219531,1.567791,5.064523,6.756945,3.389860,1.274186,0.796048,0.638695,0.242213,-0.229547,-0.445603,-0.344395,-0.464811,-0.430845,-0.432781,-0.457721,-0.572987,-0.501115,-0.387450,-0.511852,-0.531151,-0.420416,-0.474019,-0.384675,-0.561546,-0.452376,-0.381943,-0.379831,-0.309330,-0.282617,-0.309911,-0.116678,-0.153821,-0.029297,-0.013559,-0.010519,0.170214,0.342147,0.430850,0.488005,0.438431,0.761344,0.726131,0.793317,0.924779,1.143621,1.048339,0.948964,0.885043,0.834351,0.589603,0.498542,0.374131,0.637989,0.269439,0.229056,0.268316,0.489626,0.207551,0.279689,-0.048172,0.373530,-0.143782,0.607247,-0.410301,1.000000
3.209968,2.285751,0.227457,0.042214,-0.240825,-0.319142,-0.749130,-0.842705,-0.873834,-0.849900,-0.928154,-0.846925,-0.922729,-0.932875,-0.977071,-0.833336,-0.933326,-0.942727,-0.896987,-0.893565,-0.872467,-0.925239,-0.945219,-0.829832,-0.872395,-0.799545,-0.795980,-0.799421,-0.716956,-0.678784,-0.665188,-0.585163,-0.638783,-0.511583,-0.413811,-0.328349,-0.293110,-0.320777,-0.169931,-0.098232,-0.129192,-0.013306,0.094332,0.122784,0.004384,-0.006577,-0.057497,-0.170387,-0.276618,-0.349486,-0.234034,-0.329456,-0.497828,-0.418267,-0.332474,-0.390459,-0.462528,-0.557207,-0.474421,-0.539986,-0.462355,-0.444437,-0.602526,-0.463178,-0.434681,-0.437769,-0.531925,-0.538317,-0.499534,-0.624635,-0.601089,-0.528717,-0.467041,-0.510700,-0.505614,-0.521775,-0.600943,-0.473972,-0.381012,-0.542295,-0.513515,-0.555372,-0.466401,-0.498604,-0.579983,-0.561369,-0.600206,-0.620300,-0.466478,-0.637044,-0.464587,-0.525924,-0.534573,-0.461596,-0.514897,-0.529083,-0.493253,-0.517242,-0.428112,-0.540156,-0.467519,-0.571320,-0.225612,0.014295,-0.112417,-0.135755,-0.243795,-0.138158,-0.175922,-0.450652,-0.473446,-0.333067,-0.350259,-0.417720,-0.607191,-0.504696,-0.288214,-0.426953,-0.389857,-0.597767,-0.770080,-0.674250,1.084163,4.168115,5.778123,3.472684,0.926545,0.553207,0.294223,-0.040081,-0.251423,-0.413100,-0.222993,-0.308546,-0.382983,-0.386578,-0.349044,-0.373878,-0.394474,-0.396190,-0.255303,-0.382411,-0.332705,-0.331490,-0.298291,-0.301541,-0.244428,-0.128508,-0.125545,-0.214801,-0.007875,0.076452,0.096748,0.175024,0.226064,0.296453,0.427190,0.472767,0.632300,0.695923,0.954423,1.016004,1.174543,1.327283,1.418320,1.560111,1.658003,1.775484,1.935482,1.948086,2.017124,1.709394,1.791701,1.696813,1.568336,1.500782,1.487207,1.469860,1.537821,1.389592,1.563005,1.490653,1.663672,1.472691,1.735750,1.422465,0.000000,1.000000
2.750977,4.411835,2.204805,2.198660,1.463326,1.414765,0.863936,0.873361,0.717712,0.728992,0.640309,0.697489,0.621327,0.706263,0.466423,0.608134,0.453683,0.573840,0.480267,0.558129,0.520412,0.467787,0.409165,0.546895,0.394947,0.568940,0.417643,0.463928,0.510688,0.517302,0.514696,0.599897,0.601960,0.621537,0.597547,0.825968,0.811771,0.900773,0.913492,1.166029,1.372108,1.354655,1.401847,1.526618,1.511393,1.647971,1.421834,1.421273,1.288415,1.002913,0.920273,0.771709,0.652046,0.729229,0.507242,0.423441,0.306676,0.379214,0.417100,0.330500,0.241423,0.186542,0.201978,0.194846,0.121428,0.165616,0.097619,0.098234,0.006604,-0.004404,0.074095,0.004353,-0.085577,0.064953,0.012505,0.093449,-0.028484,0.102027,0.030838,-0.121592,-0.018837,-0.104171,-0.102112,-0.086974,-0.210818,-0.022193,-0.232581,-0.170708,-0.186720,-0.221100,-0.135354,-0.219201,-0.182653,-0.099960,-0.242078,-0.200645,-0.283488,-0.194351,-0.227694,-0.241294,-0.165711,-0.188925,0.055883,0.139213,-0.023217,0.015391,-0.111055,-0.252566,-0.288338,-0.254822,-0.394656,-0.471823,-0.547875,-0.564015,-0.702849,-0.567812,-0.754719,-0.837732,-0.815215,-0.755293,-1.042228,-1.328815,-0.572361,1.952828,3.386845,3.613261,2.186385,0.357100,0.035679,-0.456853,-0.637859,-1.069022,-1.034207,-1.066165,-1.141703,-1.116139,-1.139099,-1.223246,-1.230732,-1.286890,-1.207153,-1.291934,-1.206589,-1.244914,-1.399837,-1.292357,-1.401550,-1.369044,-1.243446,-1.296514,-1.240376,-1.361544,-1.267534,-1.250155,-1.289676,-1.123772,-1.123235,-1.020646,-0.968289,-0.897050,-0.705584,-0.546640,-0.510315,-0.282726,-0.065393,-0.002947,-0.017550,0.128846,0.238650,0.066179,-0.156692,-0.163113,-0.509759,-0.636586,-0.917507,-0.836917,-1.060984,-1.120194,-1.202578,-1.089262,-1.220382,-1.172428,-1.365871,-1.265118,-1.433612,-0.886965,-1.735161,1.000000
